video_id,aesthetic_quality,appearance_style,background_consistency,dynamic_degree,human_action,imaging_quality,motion_smoothness,overall_consistency,scene,subject_consistency,temporal_flickering,temporal_style,vbench_temporal_score,group,vbench_quality_score,vbench_semantic_lite_score,vbench_total_lite_score
g1_video_125,67.5467,25.9465,98.1541,0.0,0.0,65.439614,99.5059,22.3715,0.0,99.0548,99.1753,22.3715,49.96382616666667,CausVid-30s,86.28892619970718,42.75448055107226,77.5820370699802
g1_video_126,41.2722,26.824599999999997,94.4783,100.0,100.0,65.583675,96.1863,15.5628,0.0,95.7529,94.2651,15.5628,62.124056249999995,CausVid-30s,84.78847540770244,55.88946923771941,79.00867417370583
g1_video_127,60.783,30.8766,99.2692,0.0,0.0,72.067389,99.605,12.9492,0.0,99.8265,99.63499999999999,12.9492,48.99675741666667,CausVid-30s,85.8627948571823,34.22989010989011,75.53621390772386
g2_video_000,63.454299999999996,20.6539,95.9935,31.25,0.0,60.594809,98.77669999999999,22.8525,100.0,97.2873,97.3592,22.8525,59.25622574999999,longlive-30s,86.15602303065278,59.56372661070481,80.83756374666318
g2_video_001,64.1143,21.5584,96.53359999999999,0.0,0.0,71.60613,99.2437,24.5962,0.0,97.8067,98.5212,24.5962,49.881369166666666,longlive-30s,84.78853918928817,42.11550940977505,76.25393323338554
g2_video_002,71.9041,20.2465,96.4559,0.0,0.0,74.747005,99.368,23.2828,0.0,98.8841,98.8556,23.2828,50.58556708333333,longlive-30s,86.36930334398299,39.75028719699135,77.04550011458466
g2_video_003,63.405199999999994,19.5932,96.5078,6.25,0.0,71.098004,99.09219999999999,25.9907,28.125,98.9493,97.9169,25.9907,52.74325033333334,longlive-30s,85.02997490035129,49.1083021097363,77.8456403422283
g2_video_004,66.027,21.7014,98.9045,0.0,0.0,69.386303,99.5101,27.278799999999997,0.0,98.7904,99.3253,27.278799999999997,50.683550249999996,longlive-30s,86.22827811525379,45.16391341616922,78.01540517543688
g2_video_005,66.7383,30.328300000000002,97.4262,18.75,6.25,78.539237,98.7949,23.9915,60.9375,98.6177,97.78909999999999,23.9915,58.51285308333332,longlive-30s,86.42592417543753,62.43732147200889,81.6282036347518
g2_video_006,54.7418,31.1552,98.738,0.0,6.25,67.338846,99.442,30.8398,0.0,99.4623,99.2231,30.8398,51.50257050000001,longlive-30s,84.50012143797335,55.13989010989011,78.6280751723567
g2_video_007,54.282300000000006,22.115099999999998,97.4162,37.5,100.0,77.75521,99.16420000000001,30.3616,0.0,98.6603,98.6082,30.3616,62.1853925,longlive-30s,86.49236301377562,68.84232954677087,82.96235632037467
g2_video_008,67.4341,23.877599999999997,99.21039999999999,0.0,100.0,77.402751,99.71419999999999,23.799400000000002,100.0,99.913,99.7799,23.799400000000002,67.91089591666666,longlive-30s,87.00714672020324,82.86970121937094,86.17965762003678
g2_video_009,67.1754,24.5997,97.53460000000001,0.0,0.0,72.101532,99.2342,27.4443,0.0,98.6459,98.705,27.4443,51.07374433333333,longlive-30s,85.69048978673773,47.382534886055616,78.0288988066013
g2_video_010,66.99589999999999,23.082,95.8867,56.25,0.0,67.242698,99.3191,31.2022,0.0,96.8221,98.82079999999999,31.2022,55.568641500000005,longlive-30s,89.41073927088297,50.4455457823975,81.61770057318589
g2_video_011,52.1216,27.0764,97.9201,0.0,0.0,59.419289,99.5732,19.6215,0.0,99.47540000000001,99.39529999999999,19.6215,47.85202408333333,longlive-30s,84.06969686455275,40.52652923324042,75.36106333829028
g2_video_012,72.1149,37.7731,97.3562,100.0,87.5,71.815366,97.8743,24.9179,0.0,98.2114,96.66369999999999,24.9179,67.4287305,longlive-30s,92.4623726552945,64.88230769230769,86.94635966269713
g2_video_013,67.53320000000001,19.0734,92.0933,87.5,0.0,72.099404,98.42410000000001,21.534200000000002,80.85940000000001,95.2925,97.02680000000001,21.534200000000002,62.747542,longlive-30s,89.6144827609072,56.67339793177975,83.0262657950817
g2_video_014,62.5367,23.7881,97.0625,50.0,0.0,65.40327,99.262,28.301399999999997,1.1719,96.4155,98.9274,28.301399999999997,54.264180833333334,longlive-30s,88.42972434909971,48.03912313618795,80.35160410651736
g2_video_015,51.687099999999994,18.2974,96.4001,0.0,75.0,72.233454,99.2107,25.9152,82.8125,99.0031,98.7855,25.9152,62.10502116666668,longlive-30s,83.156702420537,76.27332257342097,81.7800264511138
g2_video_016,72.69919999999999,28.122799999999998,97.0079,43.75,6.25,60.914042,98.932,26.016099999999998,100.0,97.9851,98.0165,26.016099999999998,62.975811833333346,longlive-30s,89.23166549785861,69.53891005691429,85.29311440966976
g2_video_017,64.2754,22.662499999999998,95.05789999999999,100.0,0.0,75.264879,98.32220000000001,19.0931,100.0,98.5772,96.84859999999999,19.0931,65.76623991666666,longlive-30s,91.15654798699917,56.84404276679048,84.29404694295744
g2_video_018,65.0047,31.1818,98.86449999999999,100.0,37.5,76.88881,98.7653,18.800900000000002,96.48440000000001,98.8629,97.6828,18.800900000000002,69.90308416666666,longlive-30s,92.6932910441465,68.16032967032967,87.78669876938314
g2_video_019,77.5067,20.061999999999998,97.8623,0.0,0.0,77.430175,99.2248,30.0616,48.8281,99.17859999999999,98.3839,30.0616,56.54998125,longlive-30s,87.3059525301766,58.947288726089766,81.63421976935923
g2_video_020,53.066199999999995,22.213,97.3511,0.0,0.0,74.728253,99.0262,23.6805,0.0,97.955,97.9455,23.6805,49.13718775,longlive-30s,82.93214214218666,41.56925972832508,74.65956565941435
g2_video_021,65.0552,23.5227,96.2252,43.75,37.5,75.2803,97.985,30.4349,42.1875,98.3205,95.7611,30.4349,61.37144166666667,longlive-30s,86.51721970584069,67.6741584691383,82.74860745850022
g2_video_022,54.1785,24.6529,97.2753,50.0,0.0,78.679899,98.7538,19.5472,0.0,98.8789,98.5467,19.5472,53.33836658333333,longlive-30s,87.20584718938173,38.74178882256184,77.51303551601775
g2_video_023,56.7607,31.813999999999997,98.6093,0.0,0.0,60.879015,99.3263,32.258199999999995,22.2656,99.71940000000001,98.78139999999999,32.258199999999995,52.722676250000006,longlive-30s,84.58586146130045,60.86467456649408,79.84162408233918
g2_video_024,60.80799999999999,20.8768,95.6871,100.0,0.0,69.122647,95.8143,29.033199999999997,0.0,94.4169,91.06790000000001,29.033199999999997,57.155003916666665,longlive-30s,86.28185085134675,46.51234553219092,78.32794978751558
g2_video_025,54.2056,22.349,93.9995,100.0,0.0,72.256144,98.7052,24.884800000000002,97.6562,96.00619999999999,97.1159,24.884800000000002,65.17194533333333,longlive-30s,89.23666224796922,62.98823905539296,83.98697760945397
g2_video_026,75.788,21.7594,96.2988,56.25,0.0,76.977387,98.16470000000001,22.2649,3.5156,97.1888,96.4314,22.2649,55.57532391666667,longlive-30s,89.31439550081706,40.55006121495598,79.56152864364483
g2_video_027,58.2468,23.913899999999998,99.0194,0.0,100.0,77.270373,99.68820000000001,22.764799999999997,0.0,99.89789999999999,99.771,22.764799999999997,58.611431083333336,longlive-30s,85.53378972621506,61.75828762944715,80.77868930686148
g2_video_028,71.7333,24.628,97.67240000000001,18.75,81.25,66.498208,99.21799999999999,28.736,61.3281,97.8274,98.3206,28.736,64.55816733333333,longlive-30s,87.547152448761,79.98992213345912,86.03570638570062
g2_video_029,59.272499999999994,20.576,97.9265,62.5,0.0,72.447293,99.31609999999999,11.206000000000001,0.0,99.464,98.8113,11.206000000000001,52.72714108333334,longlive-30s,89.59874710115872,26.710631462704548,77.0211239734679
g2_video_030,69.7928,21.22,97.8707,12.5,0.0,62.337947,99.62349999999999,28.6516,17.968799999999998,98.3172,99.4834,28.6516,53.034795583333334,longlive-30s,87.59400426527169,50.70509279902677,80.21622197202271
g2_video_031,65.2059,25.7832,96.4226,43.75,0.0,60.356067,99.2672,26.798499999999997,9.765600000000001,97.4212,98.4151,26.798499999999997,54.16532225000001,longlive-30s,88.19764482977868,49.880038579834704,80.53412357978989
g2_video_032,61.5335,20.5075,96.9573,75.0,0.0,71.717926,99.0737,28.973399999999998,0.0,96.55709999999999,98.1409,28.973399999999998,56.45289383333334,longlive-30s,89.77627281713546,46.18710911014495,81.05844007573737
g2_video_033,69.108,22.2452,93.70100000000001,100.0,100.0,59.613468,98.36009999999999,14.977099999999998,59.375,97.0655,96.282,14.977099999999998,68.80870566666665,longlive-30s,91.12981402748146,66.4706700721065,86.19798523640647
g2_video_034,58.379099999999994,17.3795,97.35770000000001,43.75,0.0,57.364481,98.6504,28.050900000000002,100.0,96.0091,97.2616,28.050900000000002,60.18780674999999,longlive-30s,86.28347290880119,62.97519997219927,81.6218183214808
g2_video_035,62.535,29.5798,95.5217,75.0,6.25,68.081352,98.531,32.706,0.0,94.0171,96.9573,32.706,57.657104333333336,longlive-30s,88.3959645230838,57.190659340659344,82.15490348659891
g2_video_036,56.556700000000006,19.944899999999997,96.2004,50.0,0.0,77.196814,99.318,30.2586,36.3281,98.2929,98.8984,30.2586,57.771117833333335,longlive-30s,87.68593800047529,56.0408585883952,81.35692211805927
g2_video_037,70.8146,29.6813,97.07900000000001,0.0,0.0,76.683873,99.41449999999999,25.8673,0.0,98.9849,99.04230000000001,25.8673,51.95292275,longlive-30s,86.45168168635837,48.425604395604395,78.84646622820757
g2_video_038,54.6069,20.7905,96.9459,12.5,0.0,78.861825,99.3631,24.174200000000003,22.2656,97.6627,98.9328,24.174200000000003,52.523143749999996,longlive-30s,84.58118124576856,46.528241709119555,76.97059333843876
g2_video_039,75.0309,21.1797,97.9118,0.0,0.0,75.646021,99.4148,29.987399999999997,100.0,99.14880000000001,98.91290000000001,29.987399999999997,60.60164341666667,longlive-30s,87.24982267539858,67.77377711536532,83.35461356339192
g2_video_040,72.80109999999999,25.164599999999997,97.5199,100.0,0.0,75.96226,98.96249999999999,31.243900000000004,75.0,97.456,98.117,31.243900000000004,66.95593000000001,longlive-30s,93.64339426573771,70.19863403367664,88.9544422193255
g2_video_041,57.671499999999995,30.238799999999998,97.8665,6.25,0.0,66.255647,99.3781,21.7264,0.0,99.4154,98.99210000000001,21.7264,49.960070583333334,longlive-30s,85.11201650532865,43.87516483516484,76.86464617129589
g2_video_042,61.77160000000001,22.1585,97.3966,0.0,100.0,69.402154,99.4131,31.2241,100.0,99.4489,98.97590000000001,31.2241,67.5845795,longlive-30s,85.18192636427683,89.82063069046204,86.10966722951387
g2_video_043,63.895100000000006,21.9102,96.98360000000001,0.0,0.0,56.828569,99.1082,23.8449,2.7344,95.72,98.1069,23.8449,48.581397416666654,longlive-30s,84.22910471228272,42.202271489593606,75.8237380677449
g2_video_044,58.492200000000004,20.8227,98.1533,50.0,0.0,63.920793,98.9397,33.164100000000005,0.0,98.6731,97.68289999999999,33.164100000000005,54.41774108333334,longlive-30s,87.75494043094204,51.01377781038357,80.40670790683035
g2_video_045,51.73179999999999,18.1427,96.9055,0.0,0.0,80.766456,99.3318,14.8155,91.4062,99.31360000000001,98.9056,14.8155,55.51122133333333,longlive-30s,83.43857127362779,48.96713606140873,76.54428423118398
g2_video_046,60.8774,30.195800000000002,96.6228,75.0,0.0,57.542285,98.4662,26.0185,9.765600000000001,95.933,96.6547,26.0185,56.091232083333345,longlive-30s,88.55577551508979,50.96723866014793,81.03806814410142
g2_video_047,64.61670000000001,32.9854,97.13119999999999,93.75,0.0,68.182421,97.911,25.0058,67.1875,96.70020000000001,96.43209999999999,25.0058,63.74234341666667,longlive-30s,90.43211040528139,63.822248216390754,85.11013796750326
g2_video_048,70.8588,24.8653,98.02459999999999,0.0,0.0,77.859239,99.3628,24.0924,100.0,99.5038,98.973,24.0924,59.80269491666666,longlive-30s,86.69292549747932,63.88577621956399,82.13149564189625
g2_video_049,48.8384,23.8685,98.63300000000001,6.25,0.0,74.109754,99.5847,25.9994,0.0,99.371,99.466,25.9994,50.1766795,longlive-30s,84.21047065422289,45.280888696686304,76.42455426271557
g2_video_050,62.2103,25.1955,98.1394,62.5,100.0,77.324986,98.8009,25.7906,0.0,98.5962,97.6131,25.7906,64.33013216666667,longlive-30s,89.16951887830152,65.98397504112191,84.53241011086558
g2_video_051,64.9182,21.4339,93.48610000000001,93.75,0.0,66.069022,98.9355,19.7778,0.0,93.1704,98.036,19.7778,55.77956016666667,longlive-30s,90.28945189772163,36.73307313908861,79.57817614599503
g2_video_052,64.6378,22.098000000000003,99.4707,0.0,0.0,70.147098,99.6756,29.7751,0.0,99.9414,99.6893,29.7751,51.267508166666666,longlive-30s,86.57831799375076,48.18580718648885,78.89981583229837
g2_video_053,64.9253,21.9159,98.8096,12.5,0.0,70.652955,99.27890000000001,26.373799999999996,100.0,97.96780000000001,98.7187,26.373799999999996,59.79306291666668,longlive-30s,86.47856061050739,64.32014579938684,82.04687764828327
g2_video_054,73.8024,25.1898,98.008,68.75,0.0,77.664155,99.1494,31.141999999999996,0.0,98.5414,98.62910000000001,31.141999999999996,58.501521249999996,longlive-30s,92.00202490126048,51.86062875985574,83.97374567297953
g2_video_055,55.348200000000006,19.8412,97.3831,0.0,100.0,68.682513,99.5347,15.2035,36.3281,97.0059,99.2987,15.2035,58.652451083333325,longlive-30s,83.94883890653485,59.42391844491255,79.04385481421039
g2_video_056,64.0314,16.814,96.902,0.0,0.0,64.183346,99.63539999999999,28.140500000000003,0.0,99.0154,99.4321,28.140500000000003,49.69122050000001,longlive-30s,85.65509341527408,42.67626165120895,77.05932706246105
g2_video_057,65.5214,21.6541,98.5784,0.0,0.0,59.93191,99.6516,21.571,0.0,99.9031,99.6869,21.571,49.005784166666665,longlive-30s,86.5078064142749,38.85836608928669,76.97791834927725
g2_video_058,64.0579,21.4913,97.0529,6.25,0.0,74.040251,98.907,26.740000000000002,32.4219,98.7791,97.5941,26.740000000000002,53.672870916666675,longlive-30s,84.98156785719453,52.31080094542245,78.44741447484012
g2_video_059,56.031699999999994,23.5978,98.16319999999999,0.0,0.0,73.764608,99.6557,23.3904,0.0,99.5828,99.6682,23.3904,49.77040066666666,longlive-30s,84.89804533031555,42.22362382522608,76.36316102929766
g2_video_060,68.7914,19.8884,97.71459999999999,87.5,31.25,66.550442,98.9886,23.6298,0.0,95.8899,97.95819999999999,23.6298,59.31592849999999,longlive-30s,91.77121431696816,46.129954437691616,82.64296234111285
g2_video_061,65.4598,33.8398,96.16329999999999,81.25,37.5,65.888163,94.2923,24.455199999999998,2.3438,95.41969999999999,88.9716,24.455199999999998,59.16990524999999,longlive-30s,84.16183364408572,54.943975076249465,78.31826193051846
g2_video_062,57.7173,20.9627,98.1229,0.0,0.0,56.644872,99.5146,22.4045,0.0,98.6747,99.4162,22.4045,47.98852266666666,longlive-30s,84.80628977389846,39.28842524306334,75.70271686773143
g2_video_063,79.7455,24.4098,97.503,0.0,100.0,78.899352,99.43039999999999,19.2088,0.0,99.8097,99.1677,19.2088,59.781921000000004,longlive-30s,88.12305020175118,58.19908442927417,82.13825704725579
g2_video_064,62.6095,20.6955,97.16709999999999,43.75,100.0,70.614,99.0042,25.5534,100.0,96.9713,98.3896,25.5534,70.02566666666667,longlive-30s,87.72283983903483,82.56098260137612,86.69046839150309
g2_video_065,67.2034,35.3298,98.8887,0.0,100.0,77.331172,99.4642,28.477400000000003,0.0,99.5334,99.4216,28.477400000000003,61.177256,longlive-30s,86.55559348307182,71.29384615384616,83.50324401722669
g2_video_066,55.5059,25.257600000000004,96.9882,0.0,0.0,58.883049,99.5088,29.9734,34.7656,99.1379,99.0557,29.9734,52.42079575,longlive-30s,84.16048075048572,59.08082461182843,79.14454952275426
g2_video_067,49.6296,19.650599999999997,93.1373,100.0,18.75,60.698499,98.1626,17.6593,55.8594,95.829,96.2582,17.6593,60.274483249999996,longlive-30s,87.67878813407765,50.48964255009145,80.2409590172804
g2_video_068,73.1011,33.9163,98.6804,0.0,100.0,77.714173,99.3888,30.296,0.0,99.076,99.2636,30.296,61.811031083333326,longlive-30s,87.23175292398831,73.29230769230769,84.44386387765219
g2_video_069,53.1793,23.5102,98.36580000000001,0.0,0.0,68.391877,99.5135,28.1188,0.0,99.3763,99.2861,28.1188,49.82172308333333,longlive-30s,84.23058467112574,47.35810769694114,76.85608927628883
g2_video_070,56.945100000000004,24.1676,96.7572,100.0,0.0,72.789751,99.2393,16.3423,100.0,99.25319999999999,98.6459,16.3423,65.04022091666668,longlive-30s,91.73454885802579,54.878880634474456,84.36341521331552
g2_video_071,67.8354,19.6576,95.65820000000001,93.75,0.0,67.39995,98.5095,32.2468,68.75,94.1815,96.4237,32.2468,63.8882875,longlive-30s,90.4789783292832,65.91041761340496,85.56526618610755
g2_video_072,61.7517,19.7734,95.8754,100.0,0.0,74.26287,95.3711,17.4123,46.875,96.718,91.2671,17.4123,59.726597500000004,longlive-30s,86.72965916705634,44.36905687432375,78.25753870850983
g2_video_073,63.162600000000005,26.3538,94.4944,93.75,93.75,72.182867,97.1447,21.9175,3.5156,95.4854,94.4553,21.9175,64.84413891666667,longlive-30s,88.21536782190624,62.14697479329614,83.00168921618422
g2_video_074,62.0896,19.6324,94.925,100.0,0.0,44.988423,98.271,31.8529,0.0,94.9183,96.6593,31.8529,56.265818583333335,longlive-30s,90.02770368523603,48.73642644776166,81.76944823774116
g2_video_075,54.3094,21.0418,94.0808,93.75,0.0,68.757033,98.50710000000001,30.1448,10.1562,96.4908,96.6935,30.1448,57.83968608333333,longlive-30s,88.59626440708432,50.320330004492206,80.94107752656589
g2_video_076,65.8959,21.201999999999998,96.6457,37.5,0.0,74.095425,98.5137,15.3165,37.1094,98.0251,96.8682,15.3165,54.70736875,longlive-30s,86.93865799703045,40.694434880713786,77.68981337376712
g2_video_077,57.2754,25.141999999999996,98.4876,0.0,0.0,73.856914,99.1816,21.29,0.0,99.2281,98.4665,21.29,49.51817616666667,longlive-30s,84.34410870579686,41.00066412856294,75.67541979035008
g2_video_078,56.855500000000006,22.389,92.4655,100.0,0.0,34.634269,94.6965,21.2028,27.3438,87.2681,91.591,21.2028,54.13743908333334,longlive-30s,83.34164909009522,45.62156919825577,75.79763311172732
g2_video_079,64.5816,36.2232,95.5434,100.0,0.0,77.152451,97.2322,25.499,97.6562,98.512,94.7665,25.499,67.72212925000001,longlive-30s,89.85367082349136,68.02087912087913,85.48711248296891
g2_video_080,57.3882,21.868199999999998,96.4795,75.0,0.0,58.471274,98.86749999999999,21.369,0.0,97.5302,97.3863,21.369,53.810764500000005,longlive-30s,88.79234315339448,38.7868448487563,78.79124349246685
g2_video_081,62.1157,23.552,95.3179,100.0,0.0,78.634181,97.5865,29.6591,100.0,97.0862,94.3083,29.6591,67.32658174999999,longlive-30s,89.16724046431574,69.08011962036558,85.14981629552571
g2_video_082,28.166200000000003,25.8654,91.9328,100.0,0.0,42.938749,98.1899,17.8548,5.0781,92.42909999999999,96.2353,17.8548,51.37876241666667,longlive-30s,83.51807883900067,38.96932858637807,74.60832878847614
g2_video_083,54.210100000000004,20.2556,93.8177,100.0,75.0,75.291263,98.6598,20.6674,70.70309999999999,97.4021,97.18339999999999,20.6674,68.65482191666668,longlive-30s,89.45506122257008,69.08113237930532,85.38027545391712
g2_video_084,68.7718,21.9649,95.7385,68.75,12.5,62.190009,99.0036,5.4746999999999995,0.0,96.1484,98.0677,5.4746999999999995,52.84035908333333,longlive-30s,90.01416505711457,23.888536137088494,76.78903927310935
g2_video_085,46.6069,21.7765,92.9836,100.0,0.0,51.599506,95.4972,20.6078,3.9062,92.8338,91.6926,20.6078,53.175992166666674,longlive-30s,83.34051059666497,38.836102448483466,74.43962896702867
g2_video_086,63.7684,27.511499999999998,98.4854,0.0,100.0,72.946281,99.3806,27.1631,0.0,99.7182,99.15129999999999,27.1631,59.607323416666674,longlive-30s,85.82011404599818,69.11976423436016,82.48004408367058
g2_video_087,52.654599999999995,21.4593,95.37299999999999,50.0,0.0,68.900219,98.30919999999999,8.8536,0.0,97.3633,96.0897,8.8536,49.821376583333326,longlive-30s,85.04767248852221,24.74630736796584,72.98739946441094
g2_video_088,62.5417,30.899700000000003,96.2581,0.0,0.0,73.099069,99.2073,23.7016,1.1719,97.8032,98.5438,23.7016,50.577330749999994,longlive-30s,84.47874558589578,46.33077874691594,76.84915221809982
g2_video_089,64.3659,21.5503,96.6615,31.25,100.0,75.62435,99.079,24.3851,100.0,97.7324,97.6899,24.3851,69.39362916666667,longlive-30s,86.8124227947863,81.87783918821866,85.82550607347278
g2_video_090,60.153400000000005,20.410500000000003,97.98179999999999,0.0,0.0,74.829749,99.5877,21.6868,6.25,98.7943,99.4646,21.6868,50.070470750000005,longlive-30s,85.23189782718053,39.63200187585616,76.11191863691565
g2_video_091,56.0795,20.337,96.0798,18.75,0.0,65.647838,99.2086,7.527200000000001,46.4844,98.20830000000001,98.4955,7.527200000000001,51.19544483333334,longlive-30s,84.94336057041085,33.807360894979894,74.71616063532466
g2_video_092,56.797,22.240399999999998,97.2415,0.0,0.0,74.097973,99.6207,29.0009,0.0,99.41029999999999,99.6174,29.0009,50.585589416666664,longlive-30s,84.75313532911879,47.43510822978848,77.28952990925272
g2_video_093,62.1108,18.2809,97.5222,0.0,0.0,74.347785,99.5769,22.5574,100.0,99.30630000000001,99.3305,22.5574,57.96584875000001,longlive-30s,85.46819500888373,57.571837242167526,79.88892345554049
g2_video_094,58.7132,23.8232,98.3262,6.25,0.0,62.115195,99.2186,31.1668,2.7344,99.43889999999999,98.7428,31.1668,50.97467458333333,longlive-30s,85.18463507919442,51.59265838309366,78.46623973997427
g2_video_095,50.8123,22.2832,97.9397,0.0,0.0,71.687569,99.5695,35.9562,67.1875,99.6135,99.4572,35.9562,56.705239083333346,longlive-30s,83.92097012383924,71.45171946194071,81.42711999145953
g2_video_096,62.965700000000005,20.058300000000003,97.9375,0.0,0.0,70.855169,99.5573,29.5738,0.0,98.1481,99.3172,29.5738,50.66557241666667,longlive-30s,85.46167437207616,46.531218212567474,77.67558314017442
g2_video_097,56.1746,17.163500000000003,95.6884,50.0,68.75,70.594896,98.9545,8.9702,0.0,97.9786,98.4418,8.9702,55.973891333333334,longlive-30s,87.08251672784318,35.605605785640925,76.78713453940273
g2_video_098,55.0914,22.0554,95.3587,25.0,0.0,68.822134,99.30839999999999,23.4428,91.79690000000001,97.8355,97.88470000000001,23.4428,58.33656116666668,longlive-30s,84.85389881232432,61.197299004579406,80.12257885077534
g2_video_099,60.973699999999994,20.2968,96.30109999999999,31.25,0.0,71.607342,99.2516,30.650899999999996,73.82809999999999,97.6096,98.461,30.650899999999996,59.24008683333333,longlive-30s,86.60445119908468,65.84112009644153,82.45178497855605
g2_video_100,71.875,23.517,98.8882,0.0,100.0,67.572534,99.2234,23.0754,100.0,99.30879999999999,98.5972,23.0754,67.09441116666666,longlive-30s,86.76449977814052,81.8206885314264,85.77573752879769
g2_video_101,66.6023,22.4223,96.7901,6.25,0.0,57.576747,99.5165,24.644099999999998,0.0,96.2209,98.9344,24.644099999999998,49.46678725,longlive-30s,85.73522827234072,42.77524445336813,77.14323150854621
g2_video_102,59.6256,24.1256,95.07809999999999,37.5,0.0,68.512596,98.5376,26.664900000000003,43.3594,97.0312,96.7762,26.664900000000003,56.15634133333333,longlive-30s,85.44277177036201,56.74004814869152,79.70222704602791
g2_video_103,61.0171,21.9657,97.5964,0.0,0.0,66.992405,99.2992,29.538999999999998,93.35940000000001,99.06819999999999,98.55239999999999,29.538999999999998,58.07740041666667,longlive-30s,84.80300154015713,67.83338404392515,81.40907804091073
g2_video_104,59.5526,19.185299999999998,97.016,87.5,0.0,64.786042,99.0835,27.4967,53.5156,98.1371,98.2672,27.4967,61.00306183333333,longlive-30s,90.78757464876995,56.65285805557229,83.96063133013041
g2_video_105,58.046200000000006,20.829700000000003,94.7085,100.0,12.5,44.959181,98.8188,26.064300000000003,90.625,96.8913,97.35730000000001,26.064300000000003,63.905381750000004,longlive-30s,90.29485034635752,65.71671897322636,85.37922407173129
g2_video_106,55.630500000000005,21.2586,92.30930000000001,100.0,0.0,48.833379,97.8915,32.2832,0.0,92.4436,96.1804,32.2832,55.75947325000001,longlive-30s,87.64412979829841,50.35208049855977,80.18571993835067
g2_video_107,65.2947,31.894,97.1322,50.0,100.0,69.941569,99.2085,31.1452,0.0,98.0986,98.5649,31.1452,64.36873908333334,longlive-30s,88.99315082932506,74.22549450549451,86.03961956455895
g2_video_108,56.919799999999995,25.111099999999997,97.7874,43.75,0.0,71.481722,99.2016,17.8163,0.0,98.62100000000001,98.431,17.8163,52.24468516666667,longlive-30s,87.3953473664099,37.161696694029786,77.34861723193387
g2_video_109,79.41709999999999,27.1028,97.745,100.0,0.0,78.217906,98.5065,19.3781,86.32809999999999,98.5907,97.4521,19.3781,66.84303383333334,longlive-30s,94.39598667666586,60.277609059949185,87.57231115332252
g2_video_110,60.160199999999996,19.9229,96.8869,56.25,100.0,68.180683,99.2287,25.896,0.0,99.2965,98.7352,25.896,62.53775691666667,longlive-30s,88.9300831178794,62.394528661780946,83.62297222665971
g2_video_111,50.071799999999996,18.150199999999998,95.7036,93.75,0.0,74.215556,96.80149999999999,27.2823,45.7031,94.4179,93.3369,27.2823,59.726262999999996,longlive-30s,85.61566426494298,53.78945757340104,79.25042292663458
g2_video_112,41.8481,21.607499999999998,94.4158,75.0,0.0,67.957407,97.64699999999999,28.317999999999998,2.3438,97.6775,94.4586,28.317999999999998,54.13264225,longlive-30s,84.13899694741241,46.81003300988294,76.67320415990652
g2_video_113,53.6808,19.2836,95.0323,93.75,0.0,60.296213,98.3747,29.371000000000002,81.64059999999999,95.9652,96.0486,29.371000000000002,62.73450108333333,longlive-30s,88.26554710708939,65.62300891388959,83.73703946844942
g2_video_114,53.561800000000005,18.8076,90.8887,100.0,25.0,67.337373,97.298,22.7426,0.0,94.0998,94.055,22.7426,57.211122749999994,longlive-30s,86.13304853391904,43.145487246414866,77.5355362764182
g2_video_115,56.918400000000005,21.1535,95.9571,0.0,100.0,61.581781,99.1122,22.1391,95.3125,97.7596,98.244,22.1391,64.19310675,longlive-30s,83.36844827039998,79.13085981481625,82.52093057928323
g2_video_116,61.689099999999996,19.354,95.7046,12.5,87.5,70.776306,99.1595,22.3382,0.0,96.6013,98.2932,22.3382,57.18786716666667,longlive-30s,84.84800763246241,55.585069154317225,78.99541993683337
g2_video_117,60.494099999999996,31.449500000000004,97.3712,18.75,0.0,74.815675,98.6889,21.8892,57.031200000000005,97.98320000000001,97.1677,21.8892,56.46082291666667,longlive-30s,85.02565524724447,57.92689492944418,79.60590318368442
g2_video_118,57.643100000000004,19.326,95.8445,6.25,100.0,68.518775,99.23110000000001,25.325799999999997,30.4688,98.9043,98.5231,25.325799999999997,60.446772916666674,longlive-30s,84.322099197656,68.7599993794634,81.20967923401749
g2_video_119,60.72149999999999,19.1324,96.7301,0.0,0.0,68.826803,98.8994,25.154500000000002,0.0,98.5003,97.7868,25.154500000000002,49.24219191666666,longlive-30s,83.94598522717722,41.02417698253961,75.36162357824969
g2_video_120,64.554,32.097500000000004,95.6971,100.0,6.25,65.022845,96.6729,27.440900000000003,7.0312,97.55930000000001,93.42049999999999,27.440900000000003,59.432262083333335,longlive-30s,88.85598230820335,53.11517328208157,81.70782050297899
g2_video_121,64.6132,24.0364,96.3542,81.25,0.0,67.953123,98.4126,28.5556,5.0781,93.625,96.89410000000001,28.5556,57.11066025,longlive-30s,89.21051541148675,49.44313674589248,81.2570396783679
g2_video_122,67.3634,28.4983,95.49600000000001,75.0,0.0,67.570034,98.9919,25.2137,0.0,94.46940000000001,97.9791,25.2137,56.3162945,longlive-30s,89.88225497822584,47.671030943757586,81.44001017133219
g2_video_123,61.787099999999995,25.471100000000003,98.0441,0.0,0.0,74.982009,99.3505,17.6283,0.0,99.3436,99.0992,17.6283,49.44451741666668,longlive-30s,85.318358510036,37.208089935363304,75.69630479510147
